frame,time,class,probability,probability_rank
1104,1:32:00,eurcoo,0.07994963973760605,1
1104,1:32:00,watrai1,0.058426856994628906,2
1104,1:32:00,tawowl1,0.05454288795590401,3
1104,1:32:00,commoo3,0.05019819736480713,4
1104,1:32:00,loeowl,0.04935113340616226,5
1105,1:32:05,eurcoo,0.07126089185476303,1
1105,1:32:05,commoo3,0.050599705427885056,2
1105,1:32:05,tawowl1,0.04984777048230171,3
1105,1:32:05,watrai1,0.04510373994708061,4
1105,1:32:05,blksco1,0.03870650753378868,5
1106,1:32:10,commoo3,0.08958946168422699,1
1106,1:32:10,eurcoo,0.08535580337047577,2
1106,1:32:10,tawowl1,0.07613112777471542,3
1106,1:32:10,watrai1,0.05031583085656166,4
1106,1:32:10,eurnig1,0.04032290726900101,5
1107,1:32:15,commoo3,0.057061273604631424,1
1107,1:32:15,tawowl1,0.055728182196617126,2
1107,1:32:15,eurcoo,0.051471032202243805,3
1107,1:32:15,eurnig1,0.04425530508160591,4
1107,1:32:15,watrai1,0.039291977882385254,5
1108,1:32:20,eurcoo,0.07217591255903244,1
1108,1:32:20,commoo3,0.06430124491453171,2
1108,1:32:20,tawowl1,0.05540756508708,3
1108,1:32:20,watrai1,0.04497583955526352,4
1108,1:32:20,loeowl,0.0388031043112278,5
1109,1:32:25,tawowl1,0.07220441848039627,1
1109,1:32:25,eurcoo,0.06873156875371933,2
1109,1:32:25,eueowl1,0.04009842872619629,3
1109,1:32:25,loeowl,0.039528485387563705,4
1109,1:32:25,watrai1,0.03934196010231972,5
1110,1:32:30,commoo3,0.08532983809709549,1
1110,1:32:30,tawowl1,0.07058919221162796,2
1110,1:32:30,eurcoo,0.06952688843011856,3
1110,1:32:30,eueowl1,0.059305015951395035,4
1110,1:32:30,watrai1,0.04563235864043236,5
1111,1:32:35,tawowl1,0.08053693175315857,1
1111,1:32:35,eurcoo,0.0633140578866005,2
1111,1:32:35,commoo3,0.0628054141998291,3
1111,1:32:35,eueowl1,0.044597361236810684,4
1111,1:32:35,watrai1,0.03771563991904259,5
1112,1:32:40,tawowl1,0.07834740728139877,1
1112,1:32:40,watrai1,0.05548328161239624,2
1112,1:32:40,eurcoo,0.05457545071840286,3
1112,1:32:40,eueowl1,0.051983870565891266,4
1112,1:32:40,commoo3,0.035690318793058395,5
1113,1:32:45,watrai1,0.07414528727531433,1
1113,1:32:45,eurcoo,0.0695929154753685,2
1113,1:32:45,tawowl1,0.045470427721738815,3
1113,1:32:45,commoo3,0.021635137498378754,4
1113,1:32:45,eueowl1,0.02155986987054348,5
1114,1:32:50,tawowl1,0.08145146071910858,1
1114,1:32:50,eueowl1,0.05527910217642784,2
1114,1:32:50,loeowl,0.04562348872423172,3
1114,1:32:50,commoo3,0.04162751883268356,4
1114,1:32:50,watrai1,0.036790769547224045,5
1115,1:32:55,tawowl1,0.09998875856399536,1
1115,1:32:55,eueowl1,0.03882111608982086,2
1115,1:32:55,watrai1,0.037265606224536896,3
1115,1:32:55,loeowl,0.02760736271739006,4
1115,1:32:55,commoo3,0.0249412152916193,5
1116,1:33:00,commoo3,0.20481754839420319,1
1116,1:33:00,wilpta,0.06273870915174484,2
1116,1:33:00,eurcoo,0.04403827339410782,3
1116,1:33:00,watrai1,0.030300527811050415,4
1116,1:33:00,grefla3,0.028515858575701714,5
1117,1:33:05,commoo3,0.12009990960359573,1
1117,1:33:05,bargol,0.10328558087348938,2
1117,1:33:05,eurcoo,0.047955360263586044,3
1117,1:33:05,jacsni,0.03732938691973686,4
1117,1:33:05,grefla3,0.030785558745265007,5
1118,1:33:10,norsho,0.06342694163322449,1
1118,1:33:10,giacoo1,0.039981864392757416,2
1118,1:33:10,grefla3,0.033444907516241074,3
1118,1:33:10,grecor,0.03211478143930435,4
1118,1:33:10,watrai1,0.02928677201271057,5
1119,1:33:15,grefla3,0.08575928211212158,1
1119,1:33:15,jacsni,0.07969022542238235,2
1119,1:33:15,manshe,0.04475285857915878,3
1119,1:33:15,commoo3,0.03511993587017059,4
1119,1:33:15,eurcoo,0.024182548746466637,5
1120,1:33:20,eurcoo,0.060492441058158875,1
1120,1:33:20,tawowl1,0.06029742956161499,2
1120,1:33:20,watrai1,0.05937485024333,3
1120,1:33:20,loeowl,0.04523840919137001,4
1120,1:33:20,eueowl1,0.04485221579670906,5
1121,1:33:25,blagro1,0.11814114451408386,1
1121,1:33:25,rinphe,0.10418230295181274,2
1121,1:33:25,eueowl1,0.07181619107723236,3
1121,1:33:25,wesowl1,0.07097719609737396,4
1121,1:33:25,tawowl1,0.05679302290081978,5
1122,1:33:30,commoo3,0.06503397971391678,1
1122,1:33:30,manshe,0.048558369278907776,2
1122,1:33:30,watrai1,0.048126835376024246,3
1122,1:33:30,eurcoo,0.04260551556944847,4
1122,1:33:30,eueowl1,0.025941388681530952,5
1123,1:33:35,tawowl1,0.07057137042284012,1
1123,1:33:35,eueowl1,0.0583408959209919,2
1123,1:33:35,loeowl,0.04203769564628601,3
1123,1:33:35,commoo3,0.03125498816370964,4
1123,1:33:35,watrai1,0.030049854889512062,5
1124,1:33:40,eurcoo,0.06680908799171448,1
1124,1:33:40,commoo3,0.06655779480934143,2
1124,1:33:40,watrai1,0.06313671171665192,3
1124,1:33:40,eueowl1,0.04059386998414993,4
1124,1:33:40,tawowl1,0.03613734245300293,5
1125,1:33:45,tawowl1,0.08050417900085449,1
1125,1:33:45,eurcoo,0.06354798376560211,2
1125,1:33:45,loeowl,0.05525672063231468,3
1125,1:33:45,commoo3,0.0452907495200634,4
1125,1:33:45,eueowl1,0.04220756143331528,5
1126,1:33:50,watrai1,0.08782727271318436,1
1126,1:33:50,tawowl1,0.05678047239780426,2
1126,1:33:50,eurcoo,0.05466562137007713,3
1126,1:33:50,loeowl,0.04562019184231758,4
1126,1:33:50,eueowl1,0.04279174655675888,5
1127,1:33:55,comqua1,0.06257276237010956,1
1127,1:33:55,tawowl1,0.04822082817554474,2
1127,1:33:55,eueowl1,0.04552454128861427,3
1127,1:33:55,watrai1,0.041646745055913925,4
1127,1:33:55,commoo3,0.03937450796365738,5
1128,1:34:00,comsan,0.07915929704904556,1
1128,1:34:00,eurcoo,0.0460028350353241,2
1128,1:34:00,commoo3,0.04043029621243477,3
1128,1:34:00,tawowl1,0.03392487019300461,4
1128,1:34:00,eueowl1,0.03128337487578392,5
1129,1:34:05,eurcoo,0.08575144410133362,1
1129,1:34:05,commoo3,0.0719885304570198,2
1129,1:34:05,watrai1,0.054228413850069046,3
1129,1:34:05,tawowl1,0.04310273379087448,4
1129,1:34:05,loeowl,0.04281590133905411,5
1130,1:34:10,commoo3,0.0944872722029686,1
1130,1:34:10,eurcoo,0.06566282361745834,2
1130,1:34:10,tawowl1,0.05358516052365303,3
1130,1:34:10,watrai1,0.05262945219874382,4
1130,1:34:10,loeowl,0.05203000828623772,5
1131,1:34:15,commoo3,0.14461663365364075,1
1131,1:34:15,watrai1,0.037964828312397,2
1131,1:34:15,comqua1,0.03611496090888977,3
1131,1:34:15,eueowl1,0.035083409398794174,4
1131,1:34:15,eurcoo,0.02916244976222515,5
1132,1:34:20,eurnig1,0.07722966372966766,1
1132,1:34:20,commoo3,0.05792415514588356,2
1132,1:34:20,eurcoo,0.05783655494451523,3
1132,1:34:20,eueowl1,0.05035582557320595,4
1132,1:34:20,loeowl,0.04650842398405075,5
1133,1:34:25,commoo3,0.16419215500354767,1
1133,1:34:25,comqua1,0.06672412157058716,2
1133,1:34:25,eurcoo,0.04956145957112312,3
1133,1:34:25,watrai1,0.04724327102303505,4
1133,1:34:25,loeowl,0.04604938253760338,5
1134,1:34:30,loeowl,0.09017857164144516,1
1134,1:34:30,tawowl1,0.05866266041994095,2
1134,1:34:30,eurnig1,0.04768254980444908,3
1134,1:34:30,eueowl1,0.03879648447036743,4
1134,1:34:30,blksco1,0.037840306758880615,5
1135,1:34:35,commoo3,0.0664900690317154,1
1135,1:34:35,comqua1,0.048304617404937744,2
1135,1:34:35,watrai1,0.04087671637535095,3
1135,1:34:35,eurcoo,0.037888720631599426,4
1135,1:34:35,eueowl1,0.03533075377345085,5
1136,1:34:40,eurcoo,0.07905429601669312,1
1136,1:34:40,commoo3,0.06875888258218765,2
1136,1:34:40,loeowl,0.06600973755121231,3
1136,1:34:40,tawowl1,0.03991112485527992,4
1136,1:34:40,eurnig1,0.0388098880648613,5
1137,1:34:45,eurcoo,0.06295717507600784,1
1137,1:34:45,watrai1,0.05575050786137581,2
1137,1:34:45,commoo3,0.05070914700627327,3
1137,1:34:45,loeowl,0.03629687428474426,4
1137,1:34:45,eueowl1,0.03627460077404976,5
1138,1:34:50,comqua1,0.09835923463106155,1
1138,1:34:50,commoo3,0.04220806807279587,2
1138,1:34:50,eurwig,0.02775372564792633,3
1138,1:34:50,watrai1,0.025010086596012115,4
1138,1:34:50,grebit1,0.018788736313581467,5
1139,1:34:55,comqua1,0.0700649619102478,1
1139,1:34:55,loeowl,0.051591359078884125,2
1139,1:34:55,eueowl1,0.0435304194688797,3
1139,1:34:55,watrai1,0.04235365614295006,4
1139,1:34:55,tawowl1,0.041601911187171936,5
1140,1:35:00,commoo3,0.07322019338607788,1
1140,1:35:00,watrai1,0.037854600697755814,2
1140,1:35:00,eurcoo,0.03137827292084694,3
1140,1:35:00,tawowl1,0.031214488670229912,4
1140,1:35:00,loeowl,0.025831162929534912,5
1141,1:35:05,commoo3,0.08090019971132278,1
1141,1:35:05,watrai1,0.07185070216655731,2
1141,1:35:05,eurcoo,0.06125650182366371,3
1141,1:35:05,comqua1,0.04643808305263519,4
1141,1:35:05,loeowl,0.03176117688417435,5
1142,1:35:10,comqua1,0.1139439195394516,1
1142,1:35:10,commoo3,0.05840683728456497,2
1142,1:35:10,watrai1,0.045407041907310486,3
1142,1:35:10,eurcoo,0.03504963964223862,4
1142,1:35:10,spocra1,0.03052913397550583,5
1143,1:35:15,comqua1,0.07736773043870926,1
1143,1:35:15,watrai1,0.06826553493738174,2
1143,1:35:15,commoo3,0.051274508237838745,3
1143,1:35:15,eurcoo,0.033979978412389755,4
1143,1:35:15,eueowl1,0.03239059075713158,5
1144,1:35:20,commoo3,0.09326829016208649,1
1144,1:35:20,eueowl1,0.06420818716287613,2
1144,1:35:20,tawowl1,0.057768430560827255,3
1144,1:35:20,eurcoo,0.04102344438433647,4
1144,1:35:20,watrai1,0.03856741636991501,5
1145,1:35:25,comqua1,0.3014275133609772,1
1145,1:35:25,commoo3,0.0638367310166359,2
1145,1:35:25,eurnig1,0.04710741341114044,3
1145,1:35:25,eurwig,0.03820517286658287,4
1145,1:35:25,spocra1,0.037690091878175735,5
1146,1:35:30,comqua1,0.10118579864501953,1
1146,1:35:30,watrai1,0.054298076778650284,2
1146,1:35:30,eurnig1,0.04910052940249443,3
1146,1:35:30,tawowl1,0.032069407403469086,4
1146,1:35:30,blksco1,0.03064572997391224,5
1147,1:35:35,comqua1,0.18687133491039276,1
1147,1:35:35,commoo3,0.09226968884468079,2
1147,1:35:35,watrai1,0.047097742557525635,3
1147,1:35:35,eurnig1,0.04386444762349129,4
1147,1:35:35,spocra1,0.030011089518666267,5
1148,1:35:40,comqua1,0.23419953882694244,1
1148,1:35:40,watrai1,0.09140093624591827,2
1148,1:35:40,commoo3,0.05152086541056633,3
1148,1:35:40,eurnig1,0.031937096267938614,4
1148,1:35:40,grebit1,0.023789342492818832,5
1149,1:35:45,lottit1,0.12622922658920288,1
1149,1:35:45,eurbla,0.1109396442770958,2
1149,1:35:45,winwre4,0.10587017238140106,3
1149,1:35:45,sonthr1,0.04625491052865982,4
1149,1:35:45,comqua1,0.036718811839818954,5
1150,1:35:50,commoo3,0.10560549050569534,1
1150,1:35:50,spocra1,0.05639071762561798,2
1150,1:35:50,spofly1,0.05099991708993912,3
1150,1:35:50,tawowl1,0.04325806349515915,4
1150,1:35:50,watrai1,0.03614053502678871,5
1151,1:35:55,winwre4,0.9669486284255981,1
1151,1:35:55,commoo3,0.007657747715711594,2
1151,1:35:55,spocra1,0.003462956054136157,3
1151,1:35:55,eurrob1,0.001842416706494987,4
1151,1:35:55,misthr1,0.0013740732101723552,5
1152,1:36:00,comqua1,0.9275133609771729,1
1152,1:36:00,commoo3,0.010115643963217735,2
1152,1:36:00,eurnig1,0.008210803382098675,3
1152,1:36:00,spocra1,0.0037816797848790884,4
1152,1:36:00,baicra1,0.0025765784084796906,5
1153,1:36:05,comqua1,0.5622283816337585,1
1153,1:36:05,eurnig1,0.09694183617830276,2
1153,1:36:05,commoo3,0.03201431408524513,3
1153,1:36:05,eurdot,0.023751912638545036,4
1153,1:36:05,dunlin,0.015427426435053349,5
1154,1:36:10,comqua1,0.7122020125389099,1
1154,1:36:10,commoo3,0.08998186141252518,2
1154,1:36:10,eurnig1,0.04424014687538147,3
1154,1:36:10,spocra1,0.014486177824437618,4
1154,1:36:10,watrai1,0.007586785592138767,5
1155,1:36:15,commoo3,0.104434534907341,1
1155,1:36:15,eurcoo,0.06823300570249557,2
1155,1:36:15,tawowl1,0.05393292382359505,3
1155,1:36:15,eurnig1,0.049604710191488266,4
1155,1:36:15,comqua1,0.036637235432863235,5
1156,1:36:20,tawowl1,0.13358551263809204,1
1156,1:36:20,eurnig1,0.04032132774591446,2
1156,1:36:20,eurcoo,0.037574104964733124,3
1156,1:36:20,loeowl,0.03743754327297211,4
1156,1:36:20,commoo3,0.036464691162109375,5
1157,1:36:25,tawowl1,0.0432000532746315,1
1157,1:36:25,watrai1,0.04190996661782265,2
1157,1:36:25,eueowl1,0.03812286630272865,3
1157,1:36:25,loeowl,0.03219813480973244,4
1157,1:36:25,grebit1,0.03204108774662018,5
